nan
0
2000
3000
5000
7000
10000
11000
12000
13000
14000
18000
19000
20000
22000
23000
24000
25000
26000
27000
30000
32000
33000
35000
36000
37000
38000
40000
41000
42000
43000
44000
45000
46000
47000
49000
50000
52000
53000
54000
55000
56000
57000
58000
59000
60000
61000
62000
64000
65000
70000
71000
72000
79000
80000
84000
85000
86000
90000
91000
92000
94000
95000
96000
97000
99000
100000
102000
112000
113000
114000
116000
117000
118000
120000
122000
123000
125000
126000
127000
132000
136000
137000
140000
148000
151000
153000
157000
158000
160000
162000
164000
165000
167000
170000
173000
174000
177000
180000
181000
183000
183986
185000
186000
189000
192000
194000
200000
202000
203000
209000
213000
214000
215000
218000
227000
228000
231000
233000
234000
238000
239000
244000
246000
247000
248000
255000
259000
262000
264000
267000
271000
273000
275000
278000
282000
283000
284000
285000
288000
292000
293000
294000
295000
296000
304000
306000
307000
312000
315000
323000
326000
333000
334000
348000
351000
353000
354000
355000
364000
370000
371000
373000
375000
376000
380000
382000
384000
390000
392000
399000
400000
402000
404000
405000
412000
415000
416000
418000
421000
422000
425000
426000
427000
429000
435000
440000
441000
447000
448000
450000
460000
461000
462000
466000
467000
468000
470000
471000
473000
479000
480000
481000
483000
485000
488000
496000
502000
503000
504000
505000
506000
507000
509000
512000
513000
515000
517000
518000
519000
522000
525000
533000
542000
546000
549000
553000
556000
557000
565000
567000
568000
570000
574000
575000
578000
581000
584000
585000
586000
587000
590000
592000
593000
597000
598000
600000
602000
603000
608000
609000
613000
614000
618000
620000
622000
625000
627000
630000
632000
634000
645000
647000
648000
650000
656000
658000
659000
663000
666000
669000
678000
681000
687000
688000
692000
697000
698000
700000
705000
712000
720000
724000
725000
726000
727000
729000
730000
734000
737000
738000
739000
742000
746000
747000
748000
749000
750000
752000
757000
758000
760000
763000
770000
779000
788000
789000
790000
791000
792000
793000
796000
799000
803000
805000
808000
811000
820000
827000
829000
831000
834000
835000
836000
837000
847000
850000
851000
855000
859000
865000
872000
877000
878000
880000
883000
886000
887000
888000
889000
895000
897000
899000
904000
906000
